Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-54.201.9.41-49951-443-6,54.201.9.41,443,131.202.240.150,49951,6,01/04/2015 12:17:46 PM,16,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,125000.0,16.0,0.0,16.0,16.0,0,0,0,0,0,16.0,16.0,0.0,16.0,16.0,0,0,0,0,0,64,0.0,125000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,323,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.174-443-44286-6,131.202.240.150,443,199.212.24.174,44286,6,01/04/2015 12:16:59 PM,15,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133333.33333333334,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,66666.66666666667,66666.66666666667,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.96-55326-443-6,173.194.123.96,443,131.202.240.150,55326,6,01/04/2015 12:18:46 PM,53,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56603.77358490566,26.5,26.16295090390226,45.0,8.0,8.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,40,20,37735.84905660377,18867.924528301886,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-3433-53-17,131.202.240.150,3433,131.202.244.5,53,17,01/04/2015 12:26:37 PM,418,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,595693.7799043062,4784.688995215311,418.0,0.0,418.0,418.0,0,0,0,0,0,418.0,418.0,0.0,418.0,418.0,0,0,0,0,0,16,0.0,4784.688995215311,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-51564-443-6,131.202.240.150,51564,216.58.219.227,443,6,01/04/2015 12:26:40 PM,25523,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.36069427575129,25523.0,0.0,25523.0,25523.0,0,0,0,0,0,25523.0,25523.0,0.0,25523.0,25523.0,0,0,0,0,0,64,0.0,78.36069427575129,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-8207-53-17,131.202.240.150,8207,131.202.6.3,53,17,01/04/2015 12:27:37 PM,1287,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,193473.19347319347,1554.001554001554,1287.0,0.0,1287.0,1287.0,0,0,0,0,0,1287.0,1287.0,0.0,1287.0,1287.0,0,0,0,0,0,16,0.0,1554.001554001554,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,01/04/2015 12:26:47 PM,6963976,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5743845182694484,2321325.3333333335,2572349.3060829304,5288054.0,711978.0,6251998.0,3125999.0,3057607.503596562,5288054.0,963944.0,0,0,0,0,0,0,0,0,0,0,0,0.4307883887020863,0.1435961295673621,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,711978.0,0.0,711978.0,711978.0,5288054.0,0.0,5288054.0,5288054.0,No Label
131.202.240.150-131.202.244.3-59719-53-17,131.202.240.150,59719,131.202.244.3,53,17,01/04/2015 12:23:36 PM,476,0,2,0.0,409.0,0,0,0,0,378.0,31.0,204.5,245.36605307173198,859243.6974789916,4201.680672268907,476.0,0.0,476.0,476.0,0,0,0,0,0,476.0,476.0,0.0,476.0,476.0,0,0,0,0,0,16,0.0,4201.680672268907,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,0.0,220.0,0.0,204.5,0,0,0,0,0,0,0,0,2,409,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-59719-53-17,131.202.240.150,59719,131.202.244.5,53,17,01/04/2015 12:23:36 PM,409,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,608801.9559902201,4889.975550122249,409.0,0.0,409.0,409.0,0,0,0,0,0,409.0,409.0,0.0,409.0,409.0,0,0,0,0,0,16,0.0,4889.975550122249,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-41792-53-17,131.202.240.150,41792,131.202.244.3,53,17,01/04/2015 12:24:18 PM,420,0,2,0.0,399.0,0,0,0,0,370.0,29.0,199.5,241.1234123846127,950000.0,4761.9047619047615,420.0,0.0,420.0,420.0,0,0,0,0,0,420.0,420.0,0.0,420.0,420.0,0,0,0,0,0,16,0.0,4761.9047619047615,29.0,370.0,142.66666666666669,196.8764417936624,38760.333333333336,0,0,0,0,0,0,0,0,0.0,214.0,0.0,199.5,0,0,0,0,0,0,0,0,2,399,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-89.31.101.136-52610-443-6,131.202.240.150,52610,89.31.101.136,443,6,01/04/2015 12:17:01 PM,138614,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14.42855700001443,138614.0,0.0,138614.0,138614.0,0,0,0,0,0,138614.0,138614.0,0.0,138614.0,138614.0,0,0,0,0,0,64,0.0,14.42855700001443,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,18,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-43454-443-6,216.58.219.226,443,131.202.240.150,43454,6,01/04/2015 12:17:57 PM,188,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15957.44680851064,94.0,120.20815280171308,179.0,9.0,9.0,9.0,0.0,9.0,9.0,0,0,0,0,0,0,0,0,0,40,20,10638.297872340427,5319.148936170213,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-33056-53-17,131.202.240.150,33056,131.202.244.5,53,17,01/04/2015 12:20:06 PM,332,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,343373.4939759036,6024.096385542169,332.0,0.0,332.0,332.0,0,0,0,0,0,332.0,332.0,0.0,332.0,332.0,0,0,0,0,0,16,0.0,6024.096385542169,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 12:24:36 PM,5544394,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7214494496603236,1848131.3333333335,3201040.913910713,5544375.0,9.0,5544384.0,2772192.0,3920458.7959801336,5544375.0,9.0,0,0,0,0,0,0,0,0,0,0,0,0.5410870872452427,0.1803623624150809,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,10.0,0.0,10.0,10.0,5544375.0,0.0,5544375.0,5544375.0,No Label
131.202.240.150-131.202.6.3-40933-53-17,131.202.240.150,40933,131.202.6.3,53,17,01/04/2015 12:20:06 PM,1089,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,104683.19559228652,1836.5472910927458,1089.0,0.0,1089.0,1089.0,0,0,0,0,0,1089.0,1089.0,0.0,1089.0,1089.0,0,0,0,0,0,16,0.0,1836.5472910927458,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-5041-53-17,131.202.240.150,5041,131.202.244.3,53,17,01/04/2015 12:25:06 PM,286,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,398601.39860139857,6993.006993006993,286.0,0.0,286.0,286.0,0,0,0,0,0,286.0,286.0,0.0,286.0,286.0,0,0,0,0,0,16,0.0,6993.006993006993,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-39540-53-17,131.202.240.150,39540,131.202.244.3,53,17,01/04/2015 12:25:12 PM,538,0,2,0.0,273.0,0,0,0,0,240.0,33.0,136.5,146.37110370561533,507434.94423791824,3717.4721189591082,538.0,0.0,538.0,538.0,0,0,0,0,0,538.0,538.0,0.0,538.0,538.0,0,0,0,0,0,16,0.0,3717.4721189591082,33.0,240.0,102.0,119.51150572225254,14283.0,0,0,0,0,0,0,0,0,0.0,153.0,0.0,136.5,0,0,0,0,0,0,0,0,2,273,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-1630-53-17,131.202.240.150,1630,131.202.244.3,53,17,01/04/2015 12:16:55 PM,398,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,439698.4924623115,5025.125628140703,398.0,0.0,398.0,398.0,0,0,0,0,0,398.0,398.0,0.0,398.0,398.0,0,0,0,0,0,16,0.0,5025.125628140703,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-3433-53-17,131.202.240.150,3433,131.202.6.3,53,17,01/04/2015 12:26:37 PM,1117,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,222918.53178155774,1790.510295434199,1117.0,0.0,1117.0,1117.0,0,0,0,0,0,1117.0,1117.0,0.0,1117.0,1117.0,0,0,0,0,0,16,0.0,1790.510295434199,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-4003-53-17,131.202.240.150,4003,131.202.244.5,53,17,01/04/2015 12:20:06 PM,380,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,655263.1578947369,5263.157894736842,380.0,0.0,380.0,380.0,0,0,0,0,0,380.0,380.0,0.0,380.0,380.0,0,0,0,0,0,16,0.0,5263.157894736842,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-41792-53-17,131.202.240.150,41792,131.202.6.3,53,17,01/04/2015 12:24:18 PM,2116,0,2,0.0,399.0,0,0,0,0,370.0,29.0,199.5,241.1234123846127,188563.32703213612,945.179584120983,2116.0,0.0,2116.0,2116.0,0,0,0,0,0,2116.0,2116.0,0.0,2116.0,2116.0,0,0,0,0,0,16,0.0,945.179584120983,29.0,370.0,142.66666666666669,196.8764417936624,38760.333333333336,0,0,0,0,0,0,0,0,0.0,214.0,0.0,199.5,0,0,0,0,0,0,0,0,2,399,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-59719-53-17,131.202.240.150,59719,131.202.6.3,53,17,01/04/2015 12:23:36 PM,1325,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,187924.52830188678,1509.433962264151,1325.0,0.0,1325.0,1325.0,0,0,0,0,0,1325.0,1325.0,0.0,1325.0,1325.0,0,0,0,0,0,16,0.0,1509.433962264151,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-41792-53-17,131.202.240.150,41792,131.202.244.5,53,17,01/04/2015 12:24:18 PM,418,0,2,0.0,239.0,0,0,0,0,210.0,29.0,119.5,127.9863273947651,571770.3349282297,4784.688995215311,418.0,0.0,418.0,418.0,0,0,0,0,0,418.0,418.0,0.0,418.0,418.0,0,0,0,0,0,16,0.0,4784.688995215311,29.0,210.0,89.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,0.0,134.0,0.0,119.5,0,0,0,0,0,0,0,0,2,239,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-33358-53-17,131.202.240.150,33358,131.202.244.5,53,17,01/04/2015 12:22:40 PM,444,0,2,0.0,225.0,0,0,0,0,192.0,33.0,112.5,112.42997820866105,506756.75675675675,4504.504504504504,444.0,0.0,444.0,444.0,0,0,0,0,0,444.0,444.0,0.0,444.0,444.0,0,0,0,0,0,16,0.0,4504.504504504504,33.0,192.0,86.0,91.7986928011505,8427.0,0,0,0,0,0,0,0,0,0.0,129.0,0.0,112.5,0,0,0,0,0,0,0,0,2,225,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47991-443-6,216.58.219.238,443,131.202.240.150,47991,6,01/04/2015 12:16:57 PM,29555,70,72,180630.0,1338.0,5352.0,1338.0,2580.4285714285725,1123.4172966267915,1338.0,0.0,18.583333333333336,157.68481220460015,6156927.761800034,4804.601590255455,209.6099290780142,563.4633056001535,5919.0,2.0,29501.0,427.5507246376811,750.6395025778684,5924.0,29.0,29555.0,416.26760563380293,744.3294577335357,5936.0,11.0,0,0,0,0,2240,1452,2368.46557266114,2436.1360175943155,0.0,5352.0,1281.860139860139,1505.3735421576102,2266149.5014281506,0,0,0,0,1,0,0,0,1.0,1290.887323943662,2580.4285714285716,18.583333333333332,0,0,0,0,0,0,70,180630,72,1338,-1,0,70,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-48018-443-6,216.58.219.238,443,131.202.240.150,48018,6,01/04/2015 12:26:49 PM,169,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17751.47928994083,84.5,81.31727983645297,142.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,40,20,11834.31952662722,5917.15976331361,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-21789-53-17,131.202.240.150,21789,131.202.244.5,53,17,01/04/2015 12:24:36 PM,431,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,577726.2180974478,4640.371229698376,431.0,0.0,431.0,431.0,0,0,0,0,0,431.0,431.0,0.0,431.0,431.0,0,0,0,0,0,16,0.0,4640.371229698376,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-24599-53-17,131.202.240.150,24599,131.202.244.3,53,17,01/04/2015 12:17:11 PM,489,0,2,0.0,412.0,0,0,0,0,379.0,33.0,206.0,244.65894629054543,842535.7873210635,4089.97955010225,489.0,0.0,489.0,489.0,0,0,0,0,0,489.0,489.0,0.0,489.0,489.0,0,0,0,0,0,16,0.0,4089.97955010225,33.0,379.0,148.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,0.0,222.5,0.0,206.0,0,0,0,0,0,0,0,0,2,412,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-40250-53-17,131.202.240.150,40250,131.202.244.5,53,17,01/04/2015 12:25:38 PM,330,0,2,0.0,239.0,0,0,0,0,210.0,29.0,119.5,127.9863273947651,724242.4242424242,6060.606060606061,330.0,0.0,330.0,330.0,0,0,0,0,0,330.0,330.0,0.0,330.0,330.0,0,0,0,0,0,16,0.0,6060.606060606061,29.0,210.0,89.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,0.0,134.0,0.0,119.5,0,0,0,0,0,0,0,0,2,239,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-28230-53-17,131.202.240.150,28230,131.202.244.3,53,17,01/04/2015 12:25:12 PM,508,0,2,0.0,273.0,0,0,0,0,240.0,33.0,136.5,146.37110370561533,537401.5748031497,3937.0078740157483,508.0,0.0,508.0,508.0,0,0,0,0,0,508.0,508.0,0.0,508.0,508.0,0,0,0,0,0,16,0.0,3937.0078740157483,33.0,240.0,102.0,119.51150572225254,14283.0,0,0,0,0,0,0,0,0,0.0,153.0,0.0,136.5,0,0,0,0,0,0,0,0,2,273,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-10826-53-17,131.202.240.150,10826,131.202.244.3,53,17,01/04/2015 12:25:12 PM,535,0,2,0.0,298.0,0,0,0,0,267.0,31.0,149.0,166.87720036002523,557009.3457943925,3738.3177570093458,535.0,0.0,535.0,535.0,0,0,0,0,0,535.0,535.0,0.0,535.0,535.0,0,0,0,0,0,16,0.0,3738.3177570093458,31.0,267.0,109.66666666666667,136.25466352875168,18565.333333333336,0,0,0,0,0,0,0,0,0.0,164.5,0.0,149.0,0,0,0,0,0,0,0,0,2,298,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-14082-53-17,131.202.240.150,14082,131.202.244.3,53,17,01/04/2015 12:17:08 PM,434,0,2,0.0,399.0,0,0,0,0,370.0,29.0,199.5,241.1234123846127,919354.8387096775,4608.294930875576,434.0,0.0,434.0,434.0,0,0,0,0,0,434.0,434.0,0.0,434.0,434.0,0,0,0,0,0,16,0.0,4608.294930875576,29.0,370.0,142.66666666666669,196.8764417936624,38760.333333333336,0,0,0,0,0,0,0,0,0.0,214.0,0.0,199.5,0,0,0,0,0,0,0,0,2,399,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-1630-53-17,131.202.240.150,1630,131.202.244.5,53,17,01/04/2015 12:16:55 PM,94750,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1846.9656992084433,21.108179419525065,94750.0,0.0,94750.0,94750.0,0,0,0,0,0,94750.0,94750.0,0.0,94750.0,94750.0,0,0,0,0,0,16,0.0,21.108179419525065,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-59652-53-17,131.202.240.150,59652,131.202.244.3,53,17,01/04/2015 12:25:06 PM,356,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,320224.7191011236,5617.9775280898875,356.0,0.0,356.0,356.0,0,0,0,0,0,356.0,356.0,0.0,356.0,356.0,0,0,0,0,0,16,0.0,5617.9775280898875,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-41394-53-17,131.202.240.150,41394,131.202.244.5,53,17,01/04/2015 12:24:18 PM,448,0,2,0.0,239.0,0,0,0,0,210.0,29.0,119.5,127.9863273947651,533482.1428571428,4464.285714285715,448.0,0.0,448.0,448.0,0,0,0,0,0,448.0,448.0,0.0,448.0,448.0,0,0,0,0,0,16,0.0,4464.285714285715,29.0,210.0,89.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,0.0,134.0,0.0,119.5,0,0,0,0,0,0,0,0,2,239,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-25420-53-17,131.202.240.150,25420,131.202.244.5,53,17,01/04/2015 12:20:06 PM,431,0,2,0.0,252.0,0,0,0,0,219.0,33.0,126.0,131.52186130069785,584686.7749419954,4640.371229698376,431.0,0.0,431.0,431.0,0,0,0,0,0,431.0,431.0,0.0,431.0,431.0,0,0,0,0,0,16,0.0,4640.371229698376,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,142.5,0.0,126.0,0,0,0,0,0,0,0,0,2,252,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-11710-53-17,131.202.240.150,11710,131.202.244.3,53,17,01/04/2015 12:18:06 PM,455,0,2,0.0,409.0,0,0,0,0,378.0,31.0,204.5,245.36605307173198,898901.098901099,4395.604395604396,455.0,0.0,455.0,455.0,0,0,0,0,0,455.0,455.0,0.0,455.0,455.0,0,0,0,0,0,16,0.0,4395.604395604396,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,0.0,220.0,0.0,204.5,0,0,0,0,0,0,0,0,2,409,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-16430-53-17,131.202.240.150,16430,131.202.244.3,53,17,01/04/2015 12:19:06 PM,442,0,2,0.0,409.0,0,0,0,0,378.0,31.0,204.5,245.36605307173198,925339.366515837,4524.886877828054,442.0,0.0,442.0,442.0,0,0,0,0,0,442.0,442.0,0.0,442.0,442.0,0,0,0,0,0,16,0.0,4524.886877828054,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,0.0,220.0,0.0,204.5,0,0,0,0,0,0,0,0,2,409,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.174-44286-443-6,199.212.24.174,443,131.202.240.150,44286,6,01/04/2015 12:16:59 PM,12780,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.23630672926447,3195.0,5195.995958427989,10884.0,19.0,1877.0,938.5,1266.4282451051067,1834.0,43.0,19.0,19.0,0.0,19.0,19.0,0,0,0,0,60,64,234.7417840375587,156.49452269170578,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,24576,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.95-34397-443-6,64.233.171.95,443,131.202.240.150,34397,6,01/04/2015 12:17:58 PM,12,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,6.0,0.0,6.0,6.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,40,20,166666.66666666666,83333.33333333333,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-52358-53-17,131.202.240.150,52358,131.202.244.5,53,17,01/04/2015 12:20:06 PM,260,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,457692.30769230775,7692.307692307693,260.0,0.0,260.0,260.0,0,0,0,0,0,260.0,260.0,0.0,260.0,260.0,0,0,0,0,0,16,0.0,7692.307692307693,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-59652-53-17,131.202.240.150,59652,131.202.244.5,53,17,01/04/2015 12:25:06 PM,368,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,309782.60869565216,5434.782608695652,368.0,0.0,368.0,368.0,0,0,0,0,0,368.0,368.0,0.0,368.0,368.0,0,0,0,0,0,16,0.0,5434.782608695652,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
