Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.5-4003-53-17,131.202.240.150,4003,131.202.244.5,53,17,01/04/2015 12:20:06 PM,380,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,655263.1578947369,5263.157894736842,380.0,0.0,380.0,380.0,0,0,0,0,0,380.0,380.0,0.0,380.0,380.0,0,0,0,0,0,16,0.0,5263.157894736842,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-41792-53-17,131.202.240.150,41792,131.202.6.3,53,17,01/04/2015 12:24:18 PM,2116,0,2,0.0,399.0,0,0,0,0,370.0,29.0,199.5,241.1234123846127,188563.32703213612,945.179584120983,2116.0,0.0,2116.0,2116.0,0,0,0,0,0,2116.0,2116.0,0.0,2116.0,2116.0,0,0,0,0,0,16,0.0,945.179584120983,29.0,370.0,142.66666666666669,196.8764417936624,38760.333333333336,0,0,0,0,0,0,0,0,0.0,214.0,0.0,199.5,0,0,0,0,0,0,0,0,2,399,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-59719-53-17,131.202.240.150,59719,131.202.6.3,53,17,01/04/2015 12:23:36 PM,1325,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,187924.52830188678,1509.433962264151,1325.0,0.0,1325.0,1325.0,0,0,0,0,0,1325.0,1325.0,0.0,1325.0,1325.0,0,0,0,0,0,16,0.0,1509.433962264151,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-41792-53-17,131.202.240.150,41792,131.202.244.5,53,17,01/04/2015 12:24:18 PM,418,0,2,0.0,239.0,0,0,0,0,210.0,29.0,119.5,127.9863273947651,571770.3349282297,4784.688995215311,418.0,0.0,418.0,418.0,0,0,0,0,0,418.0,418.0,0.0,418.0,418.0,0,0,0,0,0,16,0.0,4784.688995215311,29.0,210.0,89.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,0.0,134.0,0.0,119.5,0,0,0,0,0,0,0,0,2,239,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.29-58735-80-6,131.202.240.150,58735,72.21.91.29,80,6,01/04/2015 12:17:16 PM,43230,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,46.26416840157298,43230.0,0.0,43230.0,43230.0,0,0,0,0,0,43230.0,43230.0,0.0,43230.0,43230.0,0,0,0,0,0,64,0.0,46.26416840157298,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,31,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-33358-53-17,131.202.240.150,33358,131.202.244.5,53,17,01/04/2015 12:22:40 PM,444,0,2,0.0,225.0,0,0,0,0,192.0,33.0,112.5,112.42997820866105,506756.75675675675,4504.504504504504,444.0,0.0,444.0,444.0,0,0,0,0,0,444.0,444.0,0.0,444.0,444.0,0,0,0,0,0,16,0.0,4504.504504504504,33.0,192.0,86.0,91.7986928011505,8427.0,0,0,0,0,0,0,0,0,0.0,129.0,0.0,112.5,0,0,0,0,0,0,0,0,2,225,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47991-443-6,216.58.219.238,443,131.202.240.150,47991,6,01/04/2015 12:16:57 PM,29555,70,72,180630.0,1338.0,5352.0,1338.0,2580.4285714285725,1123.4172966267915,1338.0,0.0,18.583333333333336,157.68481220460015,6156927.761800034,4804.601590255455,209.6099290780142,563.4633056001535,5919.0,2.0,29501.0,427.5507246376811,750.6395025778684,5924.0,29.0,29555.0,416.26760563380293,744.3294577335357,5936.0,11.0,0,0,0,0,2240,1452,2368.46557266114,2436.1360175943155,0.0,5352.0,1281.860139860139,1505.3735421576102,2266149.5014281506,0,0,0,0,1,0,0,0,1.0,1290.887323943662,2580.4285714285716,18.583333333333332,0,0,0,0,0,0,70,180630,72,1338,-1,0,70,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-48018-443-6,216.58.219.238,443,131.202.240.150,48018,6,01/04/2015 12:26:49 PM,169,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17751.47928994083,84.5,81.31727983645297,142.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,40,20,11834.31952662722,5917.15976331361,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-21789-53-17,131.202.240.150,21789,131.202.244.5,53,17,01/04/2015 12:24:36 PM,431,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,577726.2180974478,4640.371229698376,431.0,0.0,431.0,431.0,0,0,0,0,0,431.0,431.0,0.0,431.0,431.0,0,0,0,0,0,16,0.0,4640.371229698376,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-24599-53-17,131.202.240.150,24599,131.202.244.3,53,17,01/04/2015 12:17:11 PM,489,0,2,0.0,412.0,0,0,0,0,379.0,33.0,206.0,244.65894629054543,842535.7873210635,4089.97955010225,489.0,0.0,489.0,489.0,0,0,0,0,0,489.0,489.0,0.0,489.0,489.0,0,0,0,0,0,16,0.0,4089.97955010225,33.0,379.0,148.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,0.0,222.5,0.0,206.0,0,0,0,0,0,0,0,0,2,412,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-40250-53-17,131.202.240.150,40250,131.202.244.5,53,17,01/04/2015 12:25:38 PM,330,0,2,0.0,239.0,0,0,0,0,210.0,29.0,119.5,127.9863273947651,724242.4242424242,6060.606060606061,330.0,0.0,330.0,330.0,0,0,0,0,0,330.0,330.0,0.0,330.0,330.0,0,0,0,0,0,16,0.0,6060.606060606061,29.0,210.0,89.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,0.0,134.0,0.0,119.5,0,0,0,0,0,0,0,0,2,239,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-28230-53-17,131.202.240.150,28230,131.202.244.3,53,17,01/04/2015 12:25:12 PM,508,0,2,0.0,273.0,0,0,0,0,240.0,33.0,136.5,146.37110370561533,537401.5748031497,3937.0078740157483,508.0,0.0,508.0,508.0,0,0,0,0,0,508.0,508.0,0.0,508.0,508.0,0,0,0,0,0,16,0.0,3937.0078740157483,33.0,240.0,102.0,119.51150572225254,14283.0,0,0,0,0,0,0,0,0,0.0,153.0,0.0,136.5,0,0,0,0,0,0,0,0,2,273,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-10826-53-17,131.202.240.150,10826,131.202.244.3,53,17,01/04/2015 12:25:12 PM,535,0,2,0.0,298.0,0,0,0,0,267.0,31.0,149.0,166.87720036002523,557009.3457943925,3738.3177570093458,535.0,0.0,535.0,535.0,0,0,0,0,0,535.0,535.0,0.0,535.0,535.0,0,0,0,0,0,16,0.0,3738.3177570093458,31.0,267.0,109.66666666666667,136.25466352875168,18565.333333333336,0,0,0,0,0,0,0,0,0.0,164.5,0.0,149.0,0,0,0,0,0,0,0,0,2,298,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-14082-53-17,131.202.240.150,14082,131.202.244.3,53,17,01/04/2015 12:17:08 PM,434,0,2,0.0,399.0,0,0,0,0,370.0,29.0,199.5,241.1234123846127,919354.8387096775,4608.294930875576,434.0,0.0,434.0,434.0,0,0,0,0,0,434.0,434.0,0.0,434.0,434.0,0,0,0,0,0,16,0.0,4608.294930875576,29.0,370.0,142.66666666666669,196.8764417936624,38760.333333333336,0,0,0,0,0,0,0,0,0.0,214.0,0.0,199.5,0,0,0,0,0,0,0,0,2,399,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-1630-53-17,131.202.240.150,1630,131.202.244.5,53,17,01/04/2015 12:16:55 PM,94750,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1846.9656992084433,21.108179419525065,94750.0,0.0,94750.0,94750.0,0,0,0,0,0,94750.0,94750.0,0.0,94750.0,94750.0,0,0,0,0,0,16,0.0,21.108179419525065,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-59652-53-17,131.202.240.150,59652,131.202.244.3,53,17,01/04/2015 12:25:06 PM,356,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,320224.7191011236,5617.9775280898875,356.0,0.0,356.0,356.0,0,0,0,0,0,356.0,356.0,0.0,356.0,356.0,0,0,0,0,0,16,0.0,5617.9775280898875,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-41394-53-17,131.202.240.150,41394,131.202.244.5,53,17,01/04/2015 12:24:18 PM,448,0,2,0.0,239.0,0,0,0,0,210.0,29.0,119.5,127.9863273947651,533482.1428571428,4464.285714285715,448.0,0.0,448.0,448.0,0,0,0,0,0,448.0,448.0,0.0,448.0,448.0,0,0,0,0,0,16,0.0,4464.285714285715,29.0,210.0,89.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,0.0,134.0,0.0,119.5,0,0,0,0,0,0,0,0,2,239,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-25420-53-17,131.202.240.150,25420,131.202.244.5,53,17,01/04/2015 12:20:06 PM,431,0,2,0.0,252.0,0,0,0,0,219.0,33.0,126.0,131.52186130069785,584686.7749419954,4640.371229698376,431.0,0.0,431.0,431.0,0,0,0,0,0,431.0,431.0,0.0,431.0,431.0,0,0,0,0,0,16,0.0,4640.371229698376,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,142.5,0.0,126.0,0,0,0,0,0,0,0,0,2,252,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-11710-53-17,131.202.240.150,11710,131.202.244.3,53,17,01/04/2015 12:18:06 PM,455,0,2,0.0,409.0,0,0,0,0,378.0,31.0,204.5,245.36605307173198,898901.098901099,4395.604395604396,455.0,0.0,455.0,455.0,0,0,0,0,0,455.0,455.0,0.0,455.0,455.0,0,0,0,0,0,16,0.0,4395.604395604396,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,0.0,220.0,0.0,204.5,0,0,0,0,0,0,0,0,2,409,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-16430-53-17,131.202.240.150,16430,131.202.244.3,53,17,01/04/2015 12:19:06 PM,442,0,2,0.0,409.0,0,0,0,0,378.0,31.0,204.5,245.36605307173198,925339.366515837,4524.886877828054,442.0,0.0,442.0,442.0,0,0,0,0,0,442.0,442.0,0.0,442.0,442.0,0,0,0,0,0,16,0.0,4524.886877828054,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,0.0,220.0,0.0,204.5,0,0,0,0,0,0,0,0,2,409,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.174-44286-443-6,199.212.24.174,443,131.202.240.150,44286,6,01/04/2015 12:16:59 PM,12780,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.23630672926447,3195.0,5195.995958427989,10884.0,19.0,1877.0,938.5,1266.4282451051067,1834.0,43.0,19.0,19.0,0.0,19.0,19.0,0,0,0,0,60,64,234.7417840375587,156.49452269170578,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,-1,24576,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.95-34397-443-6,64.233.171.95,443,131.202.240.150,34397,6,01/04/2015 12:17:58 PM,12,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,6.0,0.0,6.0,6.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,0,0,0,0,40,20,166666.66666666666,83333.33333333333,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-52358-53-17,131.202.240.150,52358,131.202.244.5,53,17,01/04/2015 12:20:06 PM,260,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,457692.30769230775,7692.307692307693,260.0,0.0,260.0,260.0,0,0,0,0,0,260.0,260.0,0.0,260.0,260.0,0,0,0,0,0,16,0.0,7692.307692307693,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-59652-53-17,131.202.240.150,59652,131.202.244.5,53,17,01/04/2015 12:25:06 PM,368,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,309782.60869565216,5434.782608695652,368.0,0.0,368.0,368.0,0,0,0,0,0,368.0,368.0,0.0,368.0,368.0,0,0,0,0,0,16,0.0,5434.782608695652,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-163.177.71.11-0-0-0,163.177.71.11,0,131.202.240.150,0,0,01/04/2015 12:26:06 PM,40,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,49999.99999999999,40.0,0.0,40.0,40.0,0,0,0,0,0,40.0,40.0,0.0,40.0,40.0,0,0,0,0,0,0,0.0,49999.99999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-8207-53-17,131.202.240.150,8207,131.202.244.3,53,17,01/04/2015 12:27:37 PM,40150,0,2,0.0,409.0,0,0,0,0,378.0,31.0,204.5,245.36605307173198,10186.799501867996,49.813200498132005,40150.0,0.0,40150.0,40150.0,0,0,0,0,0,40150.0,40150.0,0.0,40150.0,40150.0,0,0,0,0,0,16,0.0,49.813200498132005,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,0.0,220.0,0.0,204.5,0,0,0,0,0,0,0,0,2,409,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-20806-53-17,131.202.240.150,20806,131.202.244.3,53,17,01/04/2015 12:25:11 PM,475,0,2,0.0,412.0,0,0,0,0,379.0,33.0,206.0,244.65894629054543,867368.4210526316,4210.526315789473,475.0,0.0,475.0,475.0,0,0,0,0,0,475.0,475.0,0.0,475.0,475.0,0,0,0,0,0,16,0.0,4210.526315789473,33.0,379.0,148.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,0.0,222.5,0.0,206.0,0,0,0,0,0,0,0,0,2,412,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-3433-53-17,131.202.240.150,3433,131.202.244.3,53,17,01/04/2015 12:26:37 PM,494,0,2,0.0,409.0,0,0,0,0,378.0,31.0,204.5,245.36605307173198,827935.2226720648,4048.582995951417,494.0,0.0,494.0,494.0,0,0,0,0,0,494.0,494.0,0.0,494.0,494.0,0,0,0,0,0,16,0.0,4048.582995951417,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,0.0,220.0,0.0,204.5,0,0,0,0,0,0,0,0,2,409,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-1630-53-17,131.202.240.150,1630,131.202.6.3,53,17,01/04/2015 12:16:55 PM,94702,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,1847.9018394542884,21.118878165191866,94702.0,0.0,94702.0,94702.0,0,0,0,0,0,94702.0,94702.0,0.0,94702.0,94702.0,0,0,0,0,0,16,0.0,21.118878165191866,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-10439-53-17,131.202.240.150,10439,131.202.244.3,53,17,01/04/2015 12:25:12 PM,523,0,2,0.0,298.0,0,0,0,0,267.0,31.0,149.0,166.87720036002523,569789.6749521989,3824.091778202677,523.0,0.0,523.0,523.0,0,0,0,0,0,523.0,523.0,0.0,523.0,523.0,0,0,0,0,0,16,0.0,3824.091778202677,31.0,267.0,109.66666666666667,136.25466352875168,18565.333333333336,0,0,0,0,0,0,0,0,0.0,164.5,0.0,149.0,0,0,0,0,0,0,0,0,2,298,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-60265-53-17,131.202.240.150,60265,131.202.6.3,53,17,01/04/2015 12:25:36 PM,1241,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,200644.64141821113,1611.6035455278002,1241.0,0.0,1241.0,1241.0,0,0,0,0,0,1241.0,1241.0,0.0,1241.0,1241.0,0,0,0,0,0,16,0.0,1611.6035455278002,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-36572-53-17,131.202.240.150,36572,131.202.244.3,53,17,01/04/2015 12:25:11 PM,471,0,2,0.0,399.0,0,0,0,0,366.0,33.0,199.5,235.46655813512032,847133.7579617834,4246.284501061571,471.0,0.0,471.0,471.0,0,0,0,0,0,471.0,471.0,0.0,471.0,471.0,0,0,0,0,0,16,0.0,4246.284501061571,33.0,366.0,144.0,192.25763964014538,36963.0,0,0,0,0,0,0,0,0,0.0,216.0,0.0,199.5,0,0,0,0,0,0,0,0,2,399,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-41068-53-17,131.202.240.150,41068,131.202.244.3,53,17,01/04/2015 12:17:01 PM,413,0,2,0.0,306.0,0,0,0,0,269.0,37.0,153.0,164.04877323527901,740920.0968523002,4842.6150121065375,413.0,0.0,413.0,413.0,0,0,0,0,0,413.0,413.0,0.0,413.0,413.0,0,0,0,0,0,16,0.0,4842.6150121065375,37.0,269.0,114.33333333333333,133.94526245199316,17941.333333333332,0,0,0,0,0,0,0,0,0.0,171.5,0.0,153.0,0,0,0,0,0,0,0,0,2,306,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-35769-53-17,131.202.240.150,35769,131.202.244.5,53,17,01/04/2015 12:20:06 PM,302,0,2,0.0,252.0,0,0,0,0,219.0,33.0,126.0,131.52186130069785,834437.0860927152,6622.51655629139,302.0,0.0,302.0,302.0,0,0,0,0,0,302.0,302.0,0.0,302.0,302.0,0,0,0,0,0,16,0.0,6622.51655629139,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,142.5,0.0,126.0,0,0,0,0,0,0,0,0,2,252,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-34594-53-17,131.202.240.150,34594,131.202.244.3,53,17,01/04/2015 12:16:57 PM,576,0,2,0.0,430.0,0,0,0,0,388.0,42.0,215.0,244.65894629054543,746527.7777777778,3472.222222222222,576.0,0.0,576.0,576.0,0,0,0,0,0,576.0,576.0,0.0,576.0,576.0,0,0,0,0,0,16,0.0,3472.222222222222,42.0,388.0,157.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,0.0,236.0,0.0,215.0,0,0,0,0,0,0,0,0,2,430,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-11710-53-17,131.202.240.150,11710,131.202.244.5,53,17,01/04/2015 12:18:06 PM,436,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,571100.9174311926,4587.155963302752,436.0,0.0,436.0,436.0,0,0,0,0,0,436.0,436.0,0.0,436.0,436.0,0,0,0,0,0,16,0.0,4587.155963302752,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-40933-53-17,131.202.240.150,40933,131.202.244.5,53,17,01/04/2015 12:20:06 PM,319,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,357366.7711598746,6269.592476489028,319.0,0.0,319.0,319.0,0,0,0,0,0,319.0,319.0,0.0,319.0,319.0,0,0,0,0,0,16,0.0,6269.592476489028,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-40933-53-17,131.202.240.150,40933,131.202.244.3,53,17,01/04/2015 12:20:06 PM,357,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,319327.731092437,5602.240896358543,357.0,0.0,357.0,357.0,0,0,0,0,0,357.0,357.0,0.0,357.0,357.0,0,0,0,0,0,16,0.0,5602.240896358543,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.24-46026-443-6,173.194.123.24,443,131.202.240.150,46026,6,01/04/2015 12:18:05 PM,403,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7444.168734491315,201.5,277.8929650063132,398.0,5.0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,40,20,4962.779156327543,2481.3895781637716,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.172-443-56874-6,131.202.240.150,443,199.212.24.172,56874,6,01/04/2015 12:18:11 PM,10,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,99999.99999999999,99999.99999999999,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-39485-53-17,131.202.240.150,39485,131.202.6.3,53,17,01/04/2015 12:21:29 PM,1183,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,210481.82586644124,1690.61707523246,1183.0,0.0,1183.0,1183.0,0,0,0,0,0,1183.0,1183.0,0.0,1183.0,1183.0,0,0,0,0,0,16,0.0,1690.61707523246,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-22976-53-17,131.202.240.150,22976,131.202.244.3,53,17,01/04/2015 12:17:00 PM,499,0,2,0.0,412.0,0,0,0,0,379.0,33.0,206.0,244.65894629054543,825651.3026052105,4008.0160320641285,499.0,0.0,499.0,499.0,0,0,0,0,0,499.0,499.0,0.0,499.0,499.0,0,0,0,0,0,16,0.0,4008.0160320641285,33.0,379.0,148.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,0.0,222.5,0.0,206.0,0,0,0,0,0,0,0,0,2,412,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-32329-53-17,131.202.240.150,32329,131.202.244.3,53,17,01/04/2015 12:25:06 PM,289,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,411764.70588235295,6920.415224913495,289.0,0.0,289.0,289.0,0,0,0,0,0,289.0,289.0,0.0,289.0,289.0,0,0,0,0,0,16,0.0,6920.415224913495,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
